Id,Sales
26927,12682.4873909387
28639,5592.99983552771
33775,4361.40707907102
40623,5575.84795449222
8095,7520.10573094475
39767,4430.93333478427
20935,7050.38323565705
38055,9537.36488863458
21791,4207.34923730084
2103,9808.53951373664
38911,12431.2606842601
19223,7617.65745280394
11519,8785.97752090273
31207,7583.15824829668
20079,7046.477253766
10663,5125.92387422073
29495,8036.06609255049
32919,7988.08297577559
37199,9151.40360129412
391,8402.86141401596
26071,10114.7265956849
32063,7344.68849073927
7239,7525.17852946822
25215,9772.0571240251
13231,10360.966279165
18367,7187.74517342548
12375,9199.9045191249
17511,8181.82175454484
23504,5424.41295674087
20936,4865.2547729959
34632,5099.19976933603
16656,5337.86032329395
40624,5520.24028500472
3816,4757.85773639677
15800,4943.93810892341
8952,5577.7416607495
39768,5169.52625049806
27784,4893.48291718845
2104,5950.62518417064
35488,5549.36641092831
24360,5565.1414740897
4672,5216.4392795383
28640,5380.42118434605
22648,4894.90678576753
8096,5037.83407664806
32920,5407.93789045056
9808,4553.17861967634
19224,5001.61199544113
2960,6881.54866946055
14944,7375.04235826311
33776,4789.33534635493
6384,4927.62932135162
392,5317.87790065992
11520,5399.15002441399
31208,4867.0557451896
26928,6664.3260327592
14088,6255.56388713136
5528,5050.4977936981
10664,5233.67877556322
20080,4650.45263756149
7240,5023.61575484313
21792,4411.89537514271
29496,5260.46019997717
30352,4506.55144808281
25216,5530.15351359292
38056,5789.15696852927
18368,4823.03118943356
36344,5506.12584859703
13232,6245.9410019487
38912,6820.7175155722
32064,4945.59365302132
37200,5570.36727928124
12376,5781.45349171104
26072,5832.49426973841
1248,5545.65179868648
17512,5309.40854131653
8097,5560.48805339023
21793,8272.65052248977
34633,5220.12760434215
23505,5840.56099660842
8953,5996.36628206247
16657,5501.49028070892
15801,8129.19158500977
20937,5954.23047988388
39769,8520.48091332802
40625,5738.47348042864
14945,6685.88410018809
28641,5360.57602107967
31209,5421.80067695422
32921,5705.19240501684
9809,8372.18974954012
33777,8115.23941795501
2105,6173.6035610853
2961,6338.99908749747
4673,5177.24902419232
3817,8146.49264114554
36345,6006.22341154405
22649,4991.23184080816
19225,5196.55937146921
20081,4984.66127825206
35489,6345.43560967593
26929,6239.45064947335
12377,6710.07147654782
30353,5917.18054285221
29497,6866.4817800189
37201,6032.19134878593
26073,5896.70568572344
11521,7138.10369141286
24361,5667.06416054548
7241,5432.95690423413
14089,6490.37540100548
393,5765.97277415198
38057,6366.0472791925
38913,6646.19008695046
1249,5755.56552870118
18369,5108.59579779824
10665,5481.61169465904
27785,8060.64611174872
13233,6561.14618262264
32065,5533.48826729404
6385,5560.81690170786
17513,5885.29901511905
25217,5776.96085730965
5529,6037.57921599745
14090,7060.98936770458
33778,4022.04819102939
2962,8902.23182935305
28642,5125.02430067559
3818,3875.87601635533
15802,4519.18160149377
21794,4151.91533490972
23506,6561.90972137352
35490,6441.14916723706
40626,4898.88647603313
32922,5560.74794803019
14946,10998.5506732953
2106,7352.9875623362
31210,4879.21579134392
22650,4875.08466766294
36346,6411.42096727606
8954,5586.12743370129
8098,4974.22139973613
26930,9125.02079631467
30354,4689.34479327207
20082,4747.37198551645
10666,4770.20910968038
20938,5108.39114050523
34634,5007.94216084743
4674,4792.00404660213
11522,6125.64005661657
24362,6730.00557239626
7242,4989.20884141095
26074,7464.73657987412
13234,6548.27953992089
38914,8746.90530685295
39770,3689.39074773027
25218,6860.42631090623
29498,5715.48677462128
27786,4091.064485488
1250,6527.61959548548
16658,5512.23206053585
6386,4840.20796460462
18370,4971.84959482975
394,6180.17869330952
38058,6943.22027888941
19226,5089.02000967366
37202,6555.02856502833
9810,3389.03441477111
12378,6256.47686255294
5530,5103.3747287242
32066,4983.97189483694
17514,5581.73331508595
2963,11165.93087752
3819,9026.87489938653
39771,8969.2201424081
33779,9109.18592878941
40627,10057.3737370689
22651,9387.14916208178
34635,10216.9978266733
11523,10044.4227324336
10667,9577.47355301434
8099,7524.30292258084
32923,7722.81398466466
26931,11805.8064877109
20083,6778.61300636488
35491,10001.1377379498
2107,9237.00822298
4675,9658.49233956777
29499,9297.98028681131
8955,7658.05987608269
24363,9472.46489058802
7243,7771.86460615207
21795,8969.70777176966
36347,9172.0958373496
15803,9570.11377812489
31211,7406.49646874674
28643,9979.03222752026
23507,10239.5132306387
25219,9443.76937540925
9811,7887.49575611334
20939,6916.77404513975
14947,12462.1848147809
38059,9004.38012043706
16659,10084.9897652766
37203,9247.40993498005
26075,9374.98065308898
5531,8772.74722579293
38915,11523.1325793654
395,8726.76433718176
19227,7400.91774261073
30355,7339.47132545854
6387,7762.53011109008
27787,8827.07625945415
1251,8896.18844349103
14091,9990.93644709367
17515,9699.73941397935
32067,6985.91395077895
13235,10035.9000949503
18371,7779.13994735487
12379,9676.89702244816
2964,9528.52719361924
29500,4986.14972058693
34636,4422.71173901777
14948,10299.7218423126
39772,3850.24654583183
8956,5548.06971815675
26932,10279.995451906
32924,5535.4520685644
30356,4967.07147304136
10668,4342.55179182198
40628,3998.62085453459
14092,7307.73024623741
28644,4450.46944259162
7244,4968.73002258435
15804,5288.5992837358
24364,7412.19251497167
31212,4928.18398880985
20084,4742.47930709421
23508,6112.62441469686
38916,9675.51268719182
27788,4139.90461104804
20940,4847.87352334099
21796,4248.91116122781
33780,4124.76002924571
4676,4350.76136124157
22652,4331.84465061598
6388,5361.28680262069
3820,3981.74379835016
36348,6745.44213361533
396,6429.68906199687
19228,4810.34117788867
5532,4662.52524637224
9812,3959.18560498433
25220,7117.06282345106
1252,6459.52659836751
2108,7824.74857201258
32068,5257.54069754474
37204,6485.79593018673
11524,5938.84798266492
17516,5705.31756891979
26076,8219.73407254691
35492,5576.81600489367
13236,6829.36255413366
16660,5152.57175146564
38060,7522.7457423914
18372,5642.02734822432
8100,5260.50535964611
12380,7091.2462788639
22653,3386.0807505308
29501,5665.10230828723
3821,2649.23188796382
15805,3147.94552482404
11525,6020.83274408861
14949,10278.3581938286
28645,3794.48911418696
26933,9646.2941352053
32925,5821.08408358339
38917,9233.49368127255
397,6254.7942270425
35493,6556.60433801744
10669,3637.87725163553
14093,7553.8569930071
30357,5012.13803501289
2965,9072.63887909473
40629,4075.62807930458
4677,3525.27502910555
8957,5462.27902965211
34637,3794.05839902988
16661,3844.71922665763
31213,5156.47560355108
20085,4844.01843536103
7245,5183.17350809356
23509,6176.57210910563
8101,5315.04314155719
9813,2522.29557634719
1253,6480.66334054482
2109,7449.94190544151
21797,2710.64728777653
20941,4698.36667761403
36349,6763.99726027858
26077,7528.30139975864
18373,5094.48393925215
24365,6678.87295773619
27789,2987.48970157772
39773,3402.56554150544
5533,5129.10297961772
38061,7075.1264540947
17517,5384.75957624627
13237,7112.16334792912
6389,5166.24817634633
33781,3160.43295372876
12381,6275.15341323788
25221,6725.69967567856
37205,6690.34318590371
19229,5073.78603451237
32069,5402.47793934045
26934,9173.20691916304
14950,11476.1025316104
4678,5881.13518826504
29502,5332.99503502882
28646,5965.18465034487
15806,5117.44287112349
36350,5703.78314014182
23510,6314.83588823024
40630,5525.10771897953
2110,6789.43201732461
27790,4651.65937815735
22654,5837.60357280041
26078,6813.68198216911
34638,5937.13183244837
7246,4235.60566669681
32926,4565.93506699191
3822,4552.17979249243
38918,8516.90590775319
9814,3912.22693137222
35494,6310.46452185742
1254,6028.78611994615
21798,4823.64770314828
30358,4067.46028074749
17518,5179.49646697402
8958,4581.32668620457
32070,4078.92235546702
16662,6371.61782064683
11526,5961.07803083634
13238,5653.22681479177
20086,3929.26665981489
19230,4198.86545727153
38062,6330.90222782699
39774,4040.98441863439
2966,8851.76186182382
33782,4484.98486282209
20942,4157.03152631716
14094,5869.3611315886
24366,5997.85926628677
37206,5827.23936330467
18374,4220.70690193662
8102,4199.22595008568
31214,4099.49083493464
10670,5494.36867465752
12382,5548.68362472455
6390,4229.50510643015
398,5866.0086400658
5534,4986.12118396897
25222,6179.77785777391
21799,4508.85615960227
28647,5774.07418517703
15807,5092.64254726133
9815,3204.09614664781
31215,4307.17201497497
22655,5535.13527929939
30359,4199.12981564318
2967,7345.22792591782
399,5113.3344431051
34639,5554.74165259142
23511,6082.84549459152
8103,4033.98257884257
39775,3953.97337765174
3823,3705.18445912443
11527,5281.92450783007
2111,5764.16361923984
40631,5596.90631200977
14951,10060.2806580929
33783,4277.71187703733
17519,5413.3362324848
7247,4065.24153393152
13239,5604.63656903273
8959,4290.25326853227
32927,4919.5232644112
5535,4481.14043754858
1255,5285.80533841168
26935,8146.08083866568
10671,4817.90889298512
14095,6071.40310622336
24367,5958.59950217961
20943,4316.0680738666
32071,4340.01742320744
38063,5963.86476344458
38919,8033.99687821689
16663,6486.75487611498
36351,5548.93767489463
27791,4438.1709866694
18375,4605.77654727357
4679,5106.84185839848
29503,5285.265883656
37207,5667.50742782881
35495,5922.96848849974
20087,4122.85217428461
6391,3990.10869944462
19231,4585.1083366739
25223,5993.67298639269
26079,6220.33447130005
12383,5152.48328530264
38920,6263.24777584677
23512,4574.88103402338
30360,3695.98500686816
31216,3848.07651199227
22656,3168.8045507174
10672,2897.66027985199
27792,2619.66253754157
14096,4672.47151773505
15808,3027.35752490688
2968,5503.05953194663
40632,3318.09246468584
34640,3459.78921155221
24368,4564.74185187849
7248,3612.87670295002
3824,2340.8825287209
28648,3287.00347279355
26936,6220.9574808167
32928,4408.52147665075
8104,3659.81993985878
9816,2157.58858478077
35496,4558.42388421014
29504,4292.75858388592
21800,2634.75888687331
20944,3774.87075678512
8960,3823.99120588727
14952,6562.27900559072
16664,3806.42739213663
11528,4118.23763684176
36352,4479.71298116176
38064,4985.94996769022
19232,4061.41975113442
20088,3907.29268288812
39776,2591.90016686934
32072,4017.48513426
1256,4036.00716576647
2112,4695.32013315401
6392,3481.75391006791
26080,5128.87303974077
37208,4445.2084413431
4680,2869.12949159308
13240,4436.4736683714
5536,3552.26431880924
18376,3916.22214954885
400,3807.93820682608
33784,2610.37305158875
12384,4089.57010214706
17520,4303.18031296037
25224,4680.92064681208
3825,4578.76655393996
30361,4173.9664879424
27793,4295.57676325813
8961,4407.83187000998
34641,5030.24725152135
22657,4512.02275821357
28649,4721.66616316019
14097,5438.55140307271
36353,5862.42320296957
31217,3808.363231463
9817,4404.35604516371
2969,6674.31329158754
35497,6028.5101045602
1257,5093.53643808493
19233,3834.43448490665
11529,6020.78680132607
20945,3561.99289199476
14953,7972.4489015682
33785,4550.32602894451
5537,4559.91556263993
26081,5497.65563384601
16665,5146.77551519289
26937,6829.87717488508
24369,5633.85860043677
20089,3664.88572503849
23513,5642.91538378252
8105,4169.53736458092
401,5495.81008145141
21801,4211.24403123471
12385,5650.21332750526
40633,5180.23265473558
4681,4678.644036488
6393,4484.51001124715
32073,3959.17805153694
38065,5630.6620845773
7249,4221.69341987591
13241,5586.98002673708
2113,5478.87780513195
38921,7098.1553726928
15809,4881.80417739101
29505,4739.96025615631
32929,4311.57867884046
25225,5162.42556241306
17521,5012.35318017386
37209,5602.49325228527
10673,4909.86604573316
18377,4082.96312716071
39777,4740.38528041771
31218,6860.37396257755
40634,8098.22872115299
8962,7475.75203474503
22658,8366.20291884495
16666,9098.09791390393
3826,6175.11710669178
26938,11006.651926633
20090,6481.96156366875
9818,5279.74342217262
2114,8994.78362997455
2970,11079.9379088261
29506,8654.76551359569
27794,6316.54069815925
18378,7057.7371900814
28650,8719.67564258791
33786,6194.09434631382
36354,8478.15677754418
23514,8925.78239253253
8106,7007.90385982629
11530,8570.85231873582
14098,7732.23347557847
10674,7858.06792721185
30362,7023.18053935526
20946,6463.25522308573
21802,6463.50798458868
34642,8736.39987764157
32074,6889.67934110304
24370,8695.74816074088
7250,7087.9598856637
402,8390.36001411389
38922,10521.0925288534
15810,6392.15599990536
32930,7604.79347316843
35498,9028.39893649083
12386,8174.44273902222
1258,8448.52367395244
37210,8317.56561731635
4682,8457.07763831066
14954,13976.6064962556
6394,7215.81230130229
38066,8388.55161586059
5538,8057.02578983691
13242,8167.98961150307
19234,6854.14736221465
17522,8211.69426611883
39778,5771.29905204432
25226,8593.026362144
26082,8787.41898446481
28651,7424.65284237401
8107,7893.5842566593
2115,9328.53698558324
22659,7462.13827547502
30363,7182.84500330039
27795,2715.1934532582
8963,8208.22531858054
31219,7709.18418711847
34643,7776.08362333607
33787,2653.10678372698
15811,2638.43641443503
32931,8508.08044707593
39779,2465.72591739998
23515,8941.61402030587
10675,6830.32668549091
29507,7617.20699160929
21803,2452.95235004977
2971,10950.7261830963
14955,13808.4540302238
6395,7373.48089960345
16667,8328.71129359103
24371,9623.5684128969
13243,10164.9773730158
3827,2476.33470429366
38923,12783.8183491864
26939,11773.5124500588
35499,9369.76019392739
14099,10742.4143304376
1259,8591.92818141809
18379,8244.92299288414
40635,7963.09377958027
32075,8325.01029045419
37211,9391.78808443736
38067,10064.148260801
11531,8235.6959113125
36355,9492.0812197071
19235,7971.82539192684
9819,2301.81171233394
403,8332.32652133171
25227,9375.3651511461
17523,8469.36338713438
5539,7580.05600448045
12387,8384.48814309807
4683,7013.79512477926
26083,9852.74815724695
7251,7290.2630499146
20091,7629.02951453122
20947,6971.25689068185
29508,10832.8010685101
27796,5585.02458447517
21804,5627.75724662419
8964,10051.0734958848
8108,9483.11362999675
24372,11370.1612717479
3828,5439.47486721429
23516,11633.7940083064
2972,13750.9171860184
4684,10351.158156517
40636,10785.6046515761
33788,5610.91623097975
37212,11234.7254394709
22660,10387.7710678529
11532,10880.6398397094
28652,10988.6316187693
34644,10891.9468516836
39780,5565.06715857949
15812,6136.51734485578
32932,9997.85693517262
14956,15509.9947468729
10676,10245.6970474113
2116,11713.0314469064
30364,8725.20799180628
16668,11115.2051753485
17524,11197.8934295033
32076,9021.86547201719
7252,9612.99118388343
5540,10049.3480912042
14100,12917.6936825429
26940,14804.5791937575
38924,14288.8749291911
20948,9313.44152822078
26084,12106.1127035267
9820,4935.00491625474
35500,11467.9839043364
6396,9270.89199848911
31220,9260.38438470694
12388,11212.5133369338
38068,11531.4992099298
13244,12633.35243138
1260,11016.4401463046
18380,9361.97960080728
19236,9284.5015347255
25228,11826.0577826574
36356,10894.1286181141
20092,8650.49059290284
404,10468.9117175691
33789,6603.84618776716
32933,9434.02857475699
3829,5527.8224907002
8109,9010.87514053444
21805,6264.53830404105
15813,6493.60772896924
40637,9095.71189340168
2973,15775.6379626153
34645,8844.34388065857
8965,8903.20832300514
4685,8161.04339083828
7253,8832.91263080703
39781,6463.1134343746
29509,9801.42286090841
5541,9060.25581617534
38925,16400.1187488813
2117,12983.4286034605
30365,8424.7294566339
10677,7954.06067574772
27797,5939.07457420536
6397,8787.67880827898
22661,7795.11614512492
14957,20480.1534601684
24373,12241.4114729996
31221,8704.29503910479
20093,8284.79481263156
38069,12804.5625002613
23517,11997.6053366888
9821,5103.2676358039
35501,11849.4739130701
14101,13451.7386398922
37213,11933.1048377253
11533,11645.2949420444
32077,8779.24265174359
16669,8993.67700088021
28653,8497.14860160156
26941,17456.6180172591
13245,12238.4346402626
19237,8785.55015564197
12389,11993.2693136473
25229,12483.2761986379
20949,8299.86962538443
26085,13503.0775001624
17525,10077.6917760885
36357,11792.3136455342
1261,11791.3351988368
18381,8900.58476971676
405,11368.2202926056
10678,6879.3436162415
40638,7841.70842207874
28654,7444.20265325193
11534,8424.6249970583
15814,4195.35027240179
39782,3766.21320829487
8110,6910.25897917544
32934,7338.33034585019
29510,8021.71519089218
2974,10816.7055767946
21806,3736.8109698383
3830,3556.95392328384
4686,6995.40217852695
