Id,Sales
15772,3182.25191912595
23476,5377.94806943164
30324,3946.54246341876
21764,2861.03753202096
40596,4868.65304085169
12348,5598.44937411151
2932,6963.60778864479
34604,4557.92821573291
364,5016.29914486372
38884,7332.29940191751
8068,4548.19968926061
32892,5017.22270963749
5500,4503.21686294535
25188,5416.59022335523
18340,4699.40653899621
2076,5579.50828088465
16628,5146.50551070285
10636,4273.44172824472
9780,2169.02232174864
36316,5379.25118746881
26044,5533.76801362752
6356,4386.23550507922
24332,5436.5753015651
39740,2738.84221770693
26900,7196.1620674658
31180,4329.98972470928
35460,5406.8186410309
17484,5456.17089517927
20908,4151.61434563691
33748,2809.91034397528
29468,4899.12479951896
38028,5598.700362136
32036,4395.68894948368
14916,8261.76897665284
11492,5172.74719506557
37172,5367.375768556
14060,6502.45221362053
35461,3520.3719437429
28613,2138.04685907787
40597,2075.97358644449
5501,2811.94036125537
15773,2623.89719993434
22621,1931.34892960584
34605,2064.06291793232
10637,2014.1251557218
2077,4066.56022355121
2933,4770.40477141441
8925,3005.41302238773
26045,4140.49306493771
20053,2576.05128525954
38885,4816.96687279503
39741,2287.44678108267
32893,3033.56166272582
31181,2686.28323044072
3789,2107.52058614766
23477,3610.01382810019
27757,2202.01099458816
20909,2455.26562777269
9781,2028.44108983679
30325,2624.5644133802
14917,5534.77099405322
6357,2863.51558159783
4645,2001.83843535406
19197,2605.54738620834
7213,2679.51957601359
26901,4989.44679878453
29469,2966.35474886544
38029,3855.8112342529
8069,2815.36145055928
37173,3680.65180596349
11493,3387.70914849307
365,3626.63006311147
33749,2337.07991724927
21765,2270.78809160457
1221,3570.89298687493
14061,4603.53647619176
36317,3935.98916681965
17485,3230.85790689473
16629,2209.69495079471
13205,4144.46830492921
18341,2761.91815230455
12349,4005.51548050674
32037,2805.61246114078
25189,3805.25837491817
24333,4066.99470905898
39742,5489.72205777015
32894,5460.23701732276
22622,5808.25560105955
2934,8506.82273185647
26902,9078.18733778664
8926,5444.8683292312
26046,7365.31325078742
21766,5251.62640241066
31182,5107.77721780836
35462,6190.50916597306
8070,5106.57881942158
15774,5719.77884673692
29470,5458.966354247
9782,4938.29173419044
30326,4429.31060947081
28614,6363.65532535836
34606,6092.76920966925
4646,6062.80941697968
36318,6328.62609518312
16630,6336.23653304892
20054,4786.85990265348
13206,7222.21585493359
14062,7688.39590626777
3790,5413.24329004124
1222,6492.33194373099
27758,5381.33991280813
33750,5315.84929671163
38030,7020.43457619951
2078,7201.92305702443
14918,9354.06271993815
11494,5966.72678462072
32038,5119.88411686866
366,6029.02189309396
24334,6577.0360589509
23478,6330.7150348457
25190,6766.33314416194
18342,4882.11152298924
5502,5070.27846974237
40598,6207.13541894675
6358,4923.63098262441
19198,4975.38874291577
10638,5890.94901884473
38886,8521.38302671588
7214,5068.12675148079
12350,6449.430065254
17486,5831.10918403822
20910,4582.27508459304
37174,6621.04556744336
15775,5161.20449868319
8927,5232.5706292013
2935,8753.13114009666
31183,4860.12472961685
26903,8932.59558570571
11495,6495.49089907578
27759,5064.49266416908
35463,6941.71050744375
23479,6825.40322578667
33751,5025.25483379918
21767,5113.79294013983
22623,5598.8765944928
14919,10102.2991126717
20055,4484.41590248913
13207,6249.82056934371
34607,5851.51258896207
1223,6226.71585325364
32895,5414.48781842338
8071,4727.81346025094
38887,8897.43582888024
10639,5540.5125932225
20911,4721.94541231214
6359,4947.92933674333
30327,4792.55259377257
36319,6523.16317453926
4647,5687.08894208128
24335,6539.28540877418
28615,5955.71865558944
5503,5173.83280430682
39743,5126.75025205295
3791,4801.96079365667
40599,6047.91364546172
32039,4906.53262041077
9783,4214.80067334782
38031,6833.83257992465
19199,4558.87612000405
7215,4785.82808451311
16631,5968.77599276474
26047,6935.35717490306
17487,5492.16274410735
29471,5662.50916605781
2079,7073.29114908749
37175,6437.73416872146
14063,6463.44633453032
367,6165.14749471922
25191,6427.00959420845
12351,6394.63795594607
18343,4834.76765648423
20056,3988.53323628388
28616,5242.81243735122
2936,8474.17114202021
23480,5871.53371762409
3792,4323.28309804508
8072,4716.98444441638
14920,9396.46514741823
21768,4016.69575263322
26904,8887.87700832847
24336,5905.94833381915
11496,5984.9952025237
15776,4138.37660125533
9784,3712.85162510564
39744,4439.19985205643
32896,5339.53570078833
32040,4475.45041536066
33752,4596.83595080653
34608,5240.51753150803
4648,5198.43833021232
7216,4717.02943883683
13208,6472.82389386005
26048,6380.98389573945
22624,4580.78920191495
35464,6244.00509913844
17488,5076.05151641114
18344,4287.43858090798
27760,4373.52206819736
40600,5280.96230128759
2080,6439.53971571911
29472,5269.49482524174
36320,6125.64589943862
368,5676.91069005024
8928,4959.96020831881
38888,9197.84270358686
19200,4109.69827769027
31184,4351.07678506342
14064,6756.42087113663
12352,6168.85920469181
5504,5098.90307826475
16632,4922.0860784465
6360,4696.02783053382
30328,4246.27750736881
38032,6476.59725797474
20912,4327.14484579521
10640,5088.63654063227
37176,6127.39315316744
25192,5991.02661558812
1224,5775.94705237328
3793,4255.41313876559
32897,6713.71416522404
2937,8592.78048859478
23481,8826.1838789433
13209,8272.29546354828
26905,9504.76431554285
35465,8843.24732358803
34609,9532.41767952223
8073,5934.32928730852
14921,10445.2642984958
4649,8791.32553335133
38889,9540.88588137338
40601,9754.39247273556
36321,7858.42019969464
15777,5088.74818053657
24337,7916.86765061444
11497,8377.41376207781
5505,7594.75407674143
9785,3811.06706213457
39745,4670.01637251474
28617,9068.14892954389
2081,7103.52623707445
33753,4968.71106460498
6361,6395.82134041053
21769,4941.05284438767
7217,6171.41929145177
26049,7562.55106864515
369,7101.60228283795
22625,9163.43926004958
25193,7582.41330474051
12353,7760.10201846877
31185,6218.3234663733
27761,4799.81761651865
30329,5804.9712280975
8929,6385.80000233755
29473,8089.56699846229
16633,10181.6373784525
20057,5709.91788565268
1225,6913.35748592641
19201,6225.26685395991
32041,6102.0106377912
17489,8158.84861739383
10641,8730.44407522842
37177,7446.28333141218
20913,5610.03858139333
14065,8190.20727244607
38033,7476.40092806262
18345,6486.03101349199
26906,7190.6800212085
3794,5038.11760361652
28618,5576.1032481751
39746,4898.72760014881
2938,6973.19209453386
36322,5134.76176755764
20058,3974.79908009848
4650,5463.69117331577
22626,5359.21608308547
13210,5187.70915109524
35466,5547.81041595717
11498,5396.88965446952
27762,5207.26214795011
23482,5477.47741108232
40602,5548.73655088429
16634,5731.7722497019
14922,8000.19108732832
30330,3954.2939899516
26050,5571.65323897966
34610,5534.02138099949
7218,4212.51764727768
24338,5211.59516103154
15778,5538.86398145483
38890,6994.54150618033
32898,4610.40508370855
8074,4203.53823907283
25194,5361.64990005263
20914,4038.28700338489
14066,5275.3235688303
29474,5021.60837204343
2082,5676.18514281307
8930,4613.06210715234
370,5029.50358993765
19202,3990.94996224183
38034,5374.93774027789
18346,4066.95979333016
12354,5185.33449209973
31186,4128.39329284525
17490,4853.87025144233
9786,4220.67871909658
33754,5362.28410101402
1226,5203.65240074359
10642,5301.32179329234
21770,5456.49357526969
32042,4152.34705497564
37178,5208.24073608398
6362,4174.97394372957
5506,4641.17741038094
28619,2653.46243461641
15779,3217.16837753085
7219,3638.79352717277
22627,2402.10242275275
26907,6905.8970545317
8075,3664.35086671799
24339,4959.54388543914
20915,3314.46381245124
14923,8700.58482869416
4651,2600.66116560094
3795,2711.57065708291
34611,2685.71819399618
40603,2921.59021809979
11499,4562.8089826778
27763,2714.351715432
13211,5128.53548710362
20059,3322.48251728316
32899,3988.87567536393
2939,6497.78365207319
12355,5019.23312728731
25195,4888.52362093367
16635,2847.93350122902
2083,5311.12565054832
30331,3458.01731517863
21771,2651.24956717686
36323,4769.68586772114
26051,5299.83533538399
371,4615.42568014727
37179,4759.83235012446
39747,2837.38954129894
14067,5527.63794941975
35467,4603.94487852284
33755,2829.82033400324
10643,2618.83791198554
19203,3410.5533051269
29475,3864.57146744862
38891,6843.44716915321
5507,3650.37440445601
17491,4303.57439047642
8931,3934.99056843558
9787,2460.65336999504
1227,4709.46740790357
31187,3633.39291424233
18347,3745.96550039827
38035,5051.99143442509
32043,3545.24657222545
23483,4633.75021475818
6363,3727.22367228437
15780,4916.57720856386
3796,4313.29817007195
11500,7317.51590950592
20060,5392.18144570348
22628,6859.43176095311
2940,9439.97809105
28620,7163.54416986345
8932,5823.54985878382
19204,5566.25101647042
4652,6794.00551439829
30332,5603.69576050509
35468,7806.09786704077
25196,7843.88522648892
7220,5772.93423693502
26052,8094.13602156283
33756,4530.52454244162
2084,7894.11882397645
26908,10156.604315848
9788,3639.32118441183
21772,4624.49505937037
24340,7788.39041300844
40604,7191.79804695026
36324,7581.45149557468
32900,6248.32447540715
5508,6408.94472423764
17492,6880.38699085733
16636,7720.66341123439
1228,7273.80882552111
27764,4637.85382956122
10644,6526.28732959713
31188,5826.58908524802
14924,12503.5446269173
38036,7698.14788035199
34612,6905.58088911251
29476,7043.67515478752
18348,5954.17368665112
13212,7771.52362568974
8076,5702.79849369245
372,7126.11060274992
14068,8352.32995183113
23484,7877.27854568851
32044,5756.8722705036
38892,9834.2904400463
20916,5384.88284791097
6364,5815.95595157551
37180,7514.9718412108
39748,4340.90345581817
12356,7461.86070190856
24341,3751.35446278118
373,3503.5471745479
28621,3442.95829070255
8933,3357.56277985675
17493,3352.67219813856
23485,3845.3537675135
22629,3370.61135895834
8077,3033.16810648981
33757,1993.79895468544
40605,3534.60262659519
25197,3959.36689204402
14925,5710.94189232101
2941,5008.30521836567
34613,3358.23547197834
36325,3645.67295190774
7221,3010.3313170565
15781,2235.59287744376
32901,3351.59134321849
10645,3193.29396374713
39749,1944.47371982764
27765,2020.34783621654
29477,3166.51095337319
26053,4226.39966324816
30333,2550.32101840367
16637,3820.37794787481
4653,3203.75688002084
31189,2884.85915200887
35469,3799.88624199467
21773,2110.2621390509
26909,5376.86579799
20917,2856.96127204287
9789,1715.04296497114
3797,1904.30748053417
37181,3800.78530059117
6365,2862.79993549413
38037,4063.11701630756
2085,4099.31095437173
32045,2967.14580854828
13213,4432.55665446631
19205,2948.85135331251
38893,5101.9048312605
5509,3044.24765691004
12357,3786.32471455883
18349,2810.59400381569
14069,4736.75119697767
1229,3760.53385096239
11501,3741.00892358233
20061,2856.30993641584
22630,8633.6919874566
8934,7386.69338669861
3798,8136.7470559995
23486,7839.53969900758
34614,8809.05253163524
28622,9129.46053425214
40606,9207.58555649436
374,7297.88109876893
2942,9095.55573933303
29478,7342.40508711959
32902,7556.4511926137
38894,9647.76630778263
37182,7843.20444266448
4654,8897.76679721365
14070,8647.92500432781
30334,6326.350780742
16638,9127.31874401383
31190,6904.05954543905
26054,8494.29630832376
36326,7719.66197869631
21774,8147.12981052589
2086,8706.22131997467
11502,7516.02558009922
15782,7710.60344762276
35470,7870.81974643507
5510,6782.75868630808
27766,8164.74159570659
25198,7894.8793271789
9790,7102.2661236577
33758,7711.35362863994
20918,6337.25194922308
6366,6675.72034239844
38038,8432.05288848355
14926,10114.5143615211
10646,8529.8968504864
7222,6740.39983453047
26910,9392.73764447191
19206,6548.58559517654
20062,6509.85561955877
17494,6914.51154012655
8078,6680.6059376247
1230,7716.96023161582
39750,7897.27426126219
12358,7603.47345984805
18350,6572.84682637726
32046,7097.50545535798
24342,7858.54762128972
13214,8046.4048108655
22631,6838.50773061503
8935,6352.84811268527
35471,7433.48891843898
32903,6216.08187340935
3799,5561.20942354115
23487,7197.50062290505
2943,9992.68041599848
1231,7121.89774411228
30335,5138.85799790665
16639,7548.28247889441
34615,7085.81711238158
40607,7039.04103488577
21775,5867.18934931692
26055,7884.48710768489
11503,7552.91321358887
31191,5383.98919226241
15783,6647.26150729318
5511,5989.26111319182
28623,7057.38041707066
14071,7241.43990682596
25199,7369.14993440278
10647,6921.80961951403
33759,5868.71175164234
4655,6950.25033348815
36327,7132.60463947923
38039,7689.51063032662
20919,5363.11276688523
24343,7036.85264162597
26911,10284.4477591646
13215,7310.02378482535
19207,5267.27867732012
17495,6440.71912173731
37183,7323.53469541681
8079,5592.46104122588
9791,4902.80392794948
27767,5659.44214745887
12359,7249.85743410887
29479,6346.23458107284
14927,10839.7566811051
375,6791.64712287002
2087,8086.45042943915
7223,5562.41898930851
39751,5550.97578974557
38895,9997.5994758549
20063,5257.97199965896
32047,5392.1197259931
6367,5491.63366207793
18351,5385.42733151447
24344,8293.27003425012
3800,5793.60382406478
1232,8055.09715288579
10648,6687.38288889262
2944,10938.8364929659
8936,7510.72970755499
40608,7258.90091722775
9792,5089.53458314565
15784,5970.64366168656
34616,6874.96841605756
19208,6410.06961486662
11504,8047.74797851935
8080,6812.54475431278
25200,8564.60908032027
14072,9887.8718094103
23488,7981.99011371705
30336,6426.76438977915
21776,5631.03805113061
14928,14316.7301877452
4656,6805.66694909508
2088,9207.48895509417
26912,11199.3994244372
7224,6809.38750535817
13216,8871.72588176465
22632,6484.40416411063
28624,6993.51417550945
39752,6060.93604704794
35472,8441.99913839298
20064,6249.67153994445
17496,7169.85347465945
16640,7017.32824444936
29480,7428.89596518711
20920,6092.90287497245
27768,5878.12918890548
36328,8326.87647057488
26056,9336.38774062522
376,7535.50688823095
32904,7539.79178020085
5512,6933.74329641464
38896,11228.0197118713
31192,6774.21786253752
33760,5819.60733993197
18352,6500.36861655101
6368,6818.28481883921
38040,9147.72095241725
37184,8665.19758373029
32048,6961.85452992407
12360,8360.93007427181
14073,10349.1147326383
35473,8978.53245218383
40609,8353.50108828613
4657,8002.11421207848
21777,7733.84138969651
9793,6168.88274088174
34617,8127.71079089222
24345,9673.97169355628
28625,8203.02855639601
15785,8560.47666396779
39753,7329.39064996173
38897,13145.8348105322
20921,7025.96778492746
11505,8963.6613309417
2945,12989.2127131933
14929,16834.7570547736
19209,7054.80276313908
3801,6998.5855844259
36329,8977.86452016784
7225,7382.17863113078
32905,7740.60861675083
1233,9261.49732697001
8081,7415.60800107979
31193,7366.25466948221
29481,8199.9934170961
33761,7683.30836355566
8937,7618.56572168219
16641,8842.90151455641
26057,10395.7595860348
13217,9893.56963117034
17497,8897.56312293631
22633,7781.99706390246
26913,13863.1770061088
6369,7247.54129368009
20065,6970.15320050093
30337,7077.5967703367
18353,7456.14071568341
5513,7575.35805277179
32049,7023.21403333799
38041,9454.31372075392
23489,9238.48843015196
10649,7774.10358852547
37185,9184.05359175827
12361,9486.65983700151
2089,10288.2347175474
27769,7561.30329414009
25201,9887.91896333803
377,8974.05483255719
2946,7751.53573872509
9794,3809.2897315431
33762,4702.58133183888
35474,5882.30210937991
30338,3815.19919448355
11506,5703.06503866057
31194,3891.01627447483
29482,4432.39598695134
3802,4403.65448812066
14930,9691.8789562195
8938,4257.97122324716
15786,4727.25428456936
8082,3846.40300687423
378,5547.09078354091
28626,4634.36022072734
5514,4200.11529799662
16642,4658.79085558568
32906,4358.91991962628
4658,4533.83609636832
22634,4329.49824051226
21778,4607.13869160228
34618,4605.49538052781
13218,5521.57787512644
14074,5777.97484016015
24346,5696.50838657475
17498,4275.74145053312
26914,7861.71133722015
2090,6124.7461704846
23490,5771.21097442266
18354,3849.26602374999
20922,3777.40667745941
26058,5953.60010535989
38042,5886.38815663326
40610,4507.79395401691
36330,5728.21967243958
10650,4444.92859465379
38898,8066.28352140699
19210,3630.59344301365
25202,5586.87344549288
7226,3920.17657209139
6370,4071.17900590149
1234,5470.2877441188
39754,4543.97599613742
20066,3545.10453257054
37186,5655.20613190806
32050,3818.53070904158
27770,4490.22439857737
12362,5731.30208998402
28627,7424.38374438291
4659,6971.82210088771
33763,7127.54490188576
30339,7231.26624590116
